file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00037_00404.900-00405.800,ཨོ། དེ་འདྲས་ཡིན་དུས་ཙ་ནས།  ,o/_de 'dras yin dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_00404.900-00405.800.wav,STT_TT,3,27,0.9000000000000341,wav16k/STT_TT00037_00404.900-00405.800.wav,ཨོ་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས།
STT_TT00036_05348.900-05353.050,བརྩེ་བའི་བློ་དང་ལྡན་བསྡད་ངེ་གི་སྐྱེ་བོ་ཕལ་པ་སུ་གཅིག་གིས་ཡེ་བྱེད་ཐུབ་ཡ་དེ་འདྲས་ཡོད་མ་རེད་གསུངས་བ་ཡིན་ ,brtse ba'i blo dang ldan bsdad nge gi skye bo phal pa su gcig gis ye byed thub ya de 'dras yod ma red gsungs ba yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00036_05348.900-05353.050.wav,STT_TT,3,101,4.150000000000546,wav16k/STT_TT00036_05348.900-05353.050.wav,བརྩེ་བའི་བློ་དང་ལྡན་བསྡད་ྱེ་གི་སྐྱེ་བོ་ཕལ་བ་སུ་གཅིག་གིས་ཡེ་བྱེད་ཐུབ་ཡ་དེ་འདྲའི་ཡོད་མ་རེད་གསུངས་བ་ཡིན།
STT_TT00039_02175.400-02176.250,དེ་འདྲས་ཡིན་དུས་ཙ་ནས།  ,de 'dras yin dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_02175.400-02176.250.wav,STT_TT,3,23,0.849999999999909,wav16k/STT_TT00039_02175.400-02176.250.wav,དེ་འདྲའི་ཡིན་དུས་ཙ་ནས།
STT_NS0221_0172_1619633_to_1624854,ད་འདིའི་རྗེས་ལ་ཡོད་བ་ངས་གལ་ཆེན་པོ་གཅིག་ག་རེ་མཐོང་གི་འདུག་ལབ་ན་ད་ག་རེ་ལབ་དགོས་རེད།  ,da 'di'i rjes la yod ba ngas gal chen po gcig ga re mthong gi 'dug lab na da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0221_0172_1619633_to_1624854.wav,STT_NS,3,83,5.221,wav16k/STT_NS0221_0172_1619633_to_1624854.wav,ཨ་ད་དེའི་རྗེས་ལ་ཡོད་བ་ང་ངས་གལ་ཆེན་པོ་གཅིག་ག་རེ་མཐོང་གི་འདུག་ལབ་ན་ ད་ག་རེ་ལབ་དགོས་རེད། ཨ
STT_NS0220_0074_1144257_to_1146294,འདི་འདྲའི་ཡིན་དུས་མགྲོན་ཁང་གལ་སྲིད་གྲ་སྒྲིག་ཡག་པོ་གཅིག་དང་།  ,'di 'dra'i yin dus mgron khang gal srid gra sgrig yag po gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0220_0074_1144257_to_1146294.wav,STT_NS,3,61,2.037,wav16k/STT_NS0220_0074_1144257_to_1146294.wav,དེ་འདྲའི་ཡིན་དུས་མགྲོན་ཁང་གལ་སྲིད་གྲ་སྒྲིག་ཡག་པོ་གཅིག་དང་།
STT_NS0213_0067_997209_to_1000656,ཞོགས་པ་རང་སྦྱོང་སྐབས་སུ་ཐེངས་མ་གཅིག་ང་ཚོ་འཛིན་གྲྭ་བུ་གུ་གཅིག་གཙང་མ་བཟོས་བསྡད་བཞག་འཛིན་གྲྭ་ ,zhogs pa rang sbyong skabs su thengs ma gcig nga tsho 'dzin grwa bu gu gcig gtsang ma bzos bsdad bzhag 'dzin grwa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0213_0067_997209_to_1000656.wav,STT_NS,3,91,3.447,wav16k/STT_NS0213_0067_997209_to_1000656.wav,ཞོགས་པ་རང་སྦྱོང་སྐབས་སུ་ཐེངས་མ་གཅིག་ང་ཚོ་འཛིན་གྲྭ་བུ་གུ་གཅིག་གཙང་མ་བཟོས་བསྡད་ཤག་རཱ་འཛིན་གྲྭ།
STT_NS0215_0035_541117_to_544581,གཅིག་ཡོད་བ་ཚང་མ་དཔེ་མི་སྲིད་ཀི་སྐྱིད་པོ་འདྲ་བོ་བྱུང་སོང་རཱ་ཚོར་བ།  ,gcig yod ba tshang ma dpe mi srid ki skyid po 'dra bo byung song rA tshor ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0215_0035_541117_to_544581.wav,STT_NS,3,67,3.464,wav16k/STT_NS0215_0035_541117_to_544581.wav,གཅིག་ཡོད་བ་ཚང་མ་དཔེ་མི་སྲིད་ཀི་སྐྱིད་པོ་འདྲ་བོ་བྱུང་སོང་རཱ་ཚོར་བ།
STT_TT00419_771.550-773.250,དེ་སྲུང་མས་མ་རེད། ཡི་དམ་གི་ཡ་མ་རེད།  ,de srung mas ma red/_yi dam gi ya ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00419_771.550-773.250.wav,STT_TT,3,37,1.7000000000000457,wav16k/STT_TT00419_771.550-773.250.wav,དེ་སྲུང་མ་ཡེ་མ་རེད། ཡི་དམ་གི་ཡེ་མ་རེད།
STT_TT00046_00893.650-00894.400,ཉོན་མོངས་པའི།  ,nyon mongs pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_00893.650-00894.400.wav,STT_TT,3,15,0.75,wav16k/STT_TT00046_00893.650-00894.400.wav,ཉོན་མོངས་པའི།
STT_NS_M0236_0175_1156134_to_1165401,མི་ཁ་ཤས་སེ་ཡོད་བ་འཛུམ་སྟོན་གིན་སྟོན་གིན་སོ་སོ་གཉེན་ཡིན་གི་ཡིན་མདོག་ཡིན་མདོག་འདྲ་བོ་བྱེད་རཱ། ཨེ་ནས་སོ་སོ་ལ་གནོད་པ་སྐྱེལ་མྱི་དཔེ་མང་པོ་ཡོད་རེད་ལབ་རེད། རྭ་ཅོ་མེད་རྒྱོ་གི་ད་གནོད་པ་སྐྱེལ་མྱི་ལབ་ཀི་རཱ་ད།  ,mi kha shas se yod ba 'dzum ston gin ston gin so so gnyen yin gi yin mdog yin mdog 'dra bo byed rA/_e nas so so la gnod pa skyel myi dpe mang po yod red lab red/_rwa co med rgyo gi da gnod pa skyel myi lab ki rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0236_0175_1156134_to_1165401.wav,STT_NS,3,199,9.267,wav16k/STT_NS_M0236_0175_1156134_to_1165401.wav,མི་ཁ་ཤས་ཤིག་ཡོད་བ་འཛུམ་སྟོན་གི་སདོན་གི་སོ་སོ་གཉེན་ཡིན་གི་ཡིན་མདོག་ཡིན་མདོག་འདྲ་བོ་བྱས་རཱ། ཨེ་ནས་སོ་སོ་ལ་གནོད་པ་སྐྱེལ་མྱི་དཔེ་མང་པོ་ཡོད་རེད་ལབ་རེད། རྭ་ཅོ་མེད་རྒྱོ་གི་ད་གནོད་པ་སྐྱེལ་མྱི་ལབ་ཀི་རཱ་ད།
